DATUM,CAS,SUM_of_MNOZSTVO
18/09/2014,-105,10620.505767
18/09/2014,-90,10559.237054
18/09/2014,-75,10538.280249
18/09/2014,-60,10467.653819
18/09/2014,-45,10536.770222
18/09/2014,-30,10576.829547
18/09/2014,-15,10282.112965
18/09/2014,0,10205.441451
18/09/2014,15,10245.738064
18/09/2014,30,10191.706923
18/09/2014,45,10059.436092
18/09/2014,60,10170.546741
18/09/2014,75,10129.296953
18/09/2014,90,10058.398439
18/09/2014,105,10101.299744
18/09/2014,120,9935.102538
18/09/2014,135,10036.473179
18/09/2014,150,10146.335537
18/09/2014,165,10121.330428
18/09/2014,180,10293.977672
18/09/2014,195,10381.559431
18/09/2014,210,10870.053742
18/09/2014,225,11457.295707
18/09/2014,240,12069.125976
18/09/2014,255,14147.680932
18/09/2014,270,15233.674858
18/09/2014,285,15840.239563
18/09/2014,300,16083.726988
18/09/2014,315,16750.546471
18/09/2014,330,16949.592534
18/09/2014,345,17207.945936
18/09/2014,360,17602.630942
18/09/2014,375,17572.018155
18/09/2014,390,17785.405576
18/09/2014,405,17954.537725
18/09/2014,420,18002.30843
18/09/2014,435,17983.616699
18/09/2014,450,18031.750247
18/09/2014,465,17964.78993
18/09/2014,480,17296.746481
18/09/2014,495,16642.826293
18/09/2014,510,16742.905112
18/09/2014,525,16686.480382
18/09/2014,540,16983.953318
18/09/2014,555,16846.00719
18/09/2014,570,16923.740919
18/09/2014,585,17250.446847
18/09/2014,600,17342.931597
18/09/2014,615,17504.270801
18/09/2014,630,17445.475174
18/09/2014,645,17255.759263
18/09/2014,660,17042.579405
18/09/2014,675,16799.030463
18/09/2014,690,16110.947731
18/09/2014,705,15821.022546
18/09/2014,720,15043.381683
18/09/2014,735,15437.876749
18/09/2014,750,15470.285139
18/09/2014,765,15429.292042
18/09/2014,780,15547.320371
18/09/2014,795,15318.067164
18/09/2014,810,14890.103587
18/09/2014,825,14589.975341
18/09/2014,840,14377.471321
18/09/2014,855,14109.053275
18/09/2014,870,14164.915683
18/09/2014,885,13912.100713
18/09/2014,900,13762.363335
18/09/2014,915,13683.539171
18/09/2014,930,13664.924122
18/09/2014,945,13183.461383
18/09/2014,960,12803.598662
18/09/2014,975,12809.674996
18/09/2014,990,12883.87556
18/09/2014,1005,13313.555792
18/09/2014,1020,13543.193047
18/09/2014,1035,13480.246072
18/09/2014,1050,13560.330412
18/09/2014,1065,13507.278813
18/09/2014,1080,13433.39716
18/09/2014,1095,13292.254994
18/09/2014,1110,13150.056905
18/09/2014,1125,13054.344928
18/09/2014,1140,12630.261822
18/09/2014,1155,12371.481197
18/09/2014,1170,11952.384679
18/09/2014,1185,11523.864039
18/09/2014,1200,11273.937088
18/09/2014,1215,11092.35499
18/09/2014,1230,10973.564948
18/09/2014,1245,10864.810211
18/09/2014,1260,10760.944242
18/09/2014,1275,10801.277396
18/09/2014,1290,10702.856503
18/09/2014,1305,10712.87172
18/09/2014,1320,10634.195491
19/09/2014,-105,10871.889952
19/09/2014,-90,10810.904022
19/09/2014,-75,10666.193604
19/09/2014,-60,10592.307825
19/09/2014,-45,10756.620596
19/09/2014,-30,10797.762423
19/09/2014,-15,10685.156346
19/09/2014,0,10530.923037
19/09/2014,15,10471.543971
19/09/2014,30,10264.541184
19/09/2014,45,10174.24146
19/09/2014,60,10241.993178
19/09/2014,75,10290.054238
19/09/2014,90,10234.321489
19/09/2014,105,10213.009002
19/09/2014,120,10211.349986
19/09/2014,135,10409.445113
19/09/2014,150,10263.849896
19/09/2014,165,10261.083024
19/09/2014,180,10361.453829
19/09/2014,195,10596.56031
19/09/2014,210,10922.033591
19/09/2014,225,11481.633756
19/09/2014,240,12122.512336
19/09/2014,255,14029.293843
19/09/2014,270,14969.16171
19/09/2014,285,15713.085097
19/09/2014,300,16100.54224
19/09/2014,315,16374.818069
19/09/2014,330,16587.012822
19/09/2014,345,16529.964248
19/09/2014,360,16867.814069
19/09/2014,375,17096.991163
19/09/2014,390,17373.211433
19/09/2014,405,17415.672373
19/09/2014,420,17415.507548
19/09/2014,435,17630.326243
19/09/2014,450,17431.965593
19/09/2014,465,17381.399022
19/09/2014,480,17107.62424
19/09/2014,495,16235.196988
19/09/2014,510,16413.297707
19/09/2014,525,16519.61931
19/09/2014,540,16845.492031
19/09/2014,555,16540.722438
19/09/2014,570,16923.038847
19/09/2014,585,17015.875255
19/09/2014,600,17042.488012
19/09/2014,615,16901.43418
19/09/2014,630,16522.883868
19/09/2014,645,16554.604772
19/09/2014,660,16461.192237
19/09/2014,675,16301.636506
19/09/2014,690,16128.13544
19/09/2014,705,15476.776969
19/09/2014,720,14740.248564
19/09/2014,735,14898.988293
19/09/2014,750,14933.626964
19/09/2014,765,14954.46405
19/09/2014,780,14676.016196
19/09/2014,795,14546.9238
19/09/2014,810,14409.133747
19/09/2014,825,13893.133742
19/09/2014,840,13844.984803
19/09/2014,855,13688.293635
19/09/2014,870,13494.069945
19/09/2014,885,13347.045641
19/09/2014,900,13374.847901
19/09/2014,915,13433.954325
19/09/2014,930,13280.216161
19/09/2014,945,13057.409516
19/09/2014,960,12691.025275
19/09/2014,975,12531.154457
19/09/2014,990,12764.007956
19/09/2014,1005,13052.318109
19/09/2014,1020,13359.392718
19/09/2014,1035,13532.156097
19/09/2014,1050,13190.413411
19/09/2014,1065,13128.655089
19/09/2014,1080,13043.193418
19/09/2014,1095,12862.843241
19/09/2014,1110,12644.755267
19/09/2014,1125,12405.124664
19/09/2014,1140,12012.37328
19/09/2014,1155,11672.851663
19/09/2014,1170,11189.859099
19/09/2014,1185,10690.207122
19/09/2014,1200,10274.135021
19/09/2014,1215,10269.169305
19/09/2014,1230,10112.446362
19/09/2014,1245,9940.167229
19/09/2014,1260,10017.38322
19/09/2014,1275,9941.417649
19/09/2014,1290,9870.503746
19/09/2014,1305,9807.019329
19/09/2014,1320,9822.164893
20/09/2014,-105,9963.731515
20/09/2014,-90,9845.976099
20/09/2014,-75,9656.551718
20/09/2014,-60,9647.402733
20/09/2014,-45,9757.929842
20/09/2014,-30,9787.820353
20/09/2014,-15,9891.103193
20/09/2014,0,9821.36428
20/09/2014,15,9573.470211
20/09/2014,30,9422.582381
20/09/2014,45,9372.649979
20/09/2014,60,9285.166396
20/09/2014,75,9207.083574
20/09/2014,90,9265.146319
20/09/2014,105,9263.88911
20/09/2014,120,9293.866209
20/09/2014,135,9307.493943
20/09/2014,150,9424.96772
20/09/2014,165,9234.581603
20/09/2014,180,9239.93873
20/09/2014,195,9325.921436
20/09/2014,210,9410.189054
20/09/2014,225,9404.45587
20/09/2014,240,9975.784804
20/09/2014,255,10881.029638
20/09/2014,270,11552.358032
20/09/2014,285,11746.153974
20/09/2014,300,11557.605061
20/09/2014,315,11622.43364
20/09/2014,330,11840.318241
20/09/2014,345,11889.731313
20/09/2014,360,11963.494253
20/09/2014,375,11819.072052
20/09/2014,390,11843.131409
20/09/2014,405,11890.184574
20/09/2014,420,11842.440813
20/09/2014,435,11910.437194
20/09/2014,450,12005.547505
20/09/2014,465,11907.363886
20/09/2014,480,11409.616451
20/09/2014,495,11178.806978
20/09/2014,510,11121.566099
20/09/2014,525,11540.054424
20/09/2014,540,11713.863068
20/09/2014,555,11685.03497
20/09/2014,570,11342.843591
20/09/2014,585,11108.420957
20/09/2014,600,10940.339292
20/09/2014,615,10930.796543
20/09/2014,630,10723.328356
20/09/2014,645,10681.898905
20/09/2014,660,10560.537562
20/09/2014,675,10578.551413
20/09/2014,690,10510.787803
20/09/2014,705,10200.096972
20/09/2014,720,9969.026703
20/09/2014,735,9950.409381
20/09/2014,750,9906.649354
20/09/2014,765,9865.987801
20/09/2014,780,10037.64139
20/09/2014,795,9927.440545
20/09/2014,810,9975.766354
20/09/2014,825,10074.015414
20/09/2014,840,9873.212027
20/09/2014,855,9982.593014
20/09/2014,870,9984.254304
20/09/2014,885,9939.958461
20/09/2014,900,9958.319307
20/09/2014,915,9999.00776
20/09/2014,930,9916.358591
20/09/2014,945,9845.110314
20/09/2014,960,9623.643529
20/09/2014,975,9640.759437
20/09/2014,990,9675.421043
20/09/2014,1005,9880.367848
20/09/2014,1020,9947.88404
20/09/2014,1035,9950.048311
20/09/2014,1050,9849.04274
20/09/2014,1065,9899.95822
20/09/2014,1080,9866.4178
20/09/2014,1095,9765.641109
20/09/2014,1110,9753.26156
20/09/2014,1125,9708.627961
20/09/2014,1140,9563.716482
20/09/2014,1155,9521.825404
20/09/2014,1170,9280.987111
20/09/2014,1185,9063.783002
20/09/2014,1200,8952.556704
20/09/2014,1215,8848.775015
20/09/2014,1230,8658.903053
20/09/2014,1245,8466.494564
20/09/2014,1260,8345.776245
20/09/2014,1275,8212.868043
20/09/2014,1290,7986.642549
20/09/2014,1305,7825.551007
20/09/2014,1320,7708.156376
21/09/2014,-105,7688.723172
21/09/2014,-90,7697.92221
21/09/2014,-75,7597.24058
21/09/2014,-60,7451.586442
21/09/2014,-45,7539.150787
21/09/2014,-30,7418.471855
21/09/2014,-15,7335.341244
21/09/2014,0,7378.106872
21/09/2014,15,7397.496464
21/09/2014,30,7300.982026
21/09/2014,45,7280.897037
21/09/2014,60,7333.058613
21/09/2014,75,7516.498548
21/09/2014,90,7564.843275
21/09/2014,105,7502.244408
21/09/2014,120,7460.823474
21/09/2014,135,7510.778687
21/09/2014,150,7346.311345
21/09/2014,165,7241.809522
21/09/2014,180,7278.085296
21/09/2014,195,7403.349164
21/09/2014,210,7411.286652
21/09/2014,225,7459.99415
21/09/2014,240,7656.753119
21/09/2014,255,8042.703389
21/09/2014,270,8198.781328
21/09/2014,285,8341.77581
21/09/2014,300,8417.871495
21/09/2014,315,8623.307593
21/09/2014,330,8594.814758
21/09/2014,345,8655.710418
21/09/2014,360,8638.47273
21/09/2014,375,8777.848648
21/09/2014,390,8945.064527
21/09/2014,405,8992.589634
21/09/2014,420,9129.330218
21/09/2014,435,9143.485787
21/09/2014,450,9044.242099
21/09/2014,465,9053.78593
21/09/2014,480,9087.68653
21/09/2014,495,9058.82666
21/09/2014,510,8938.060281
21/09/2014,525,9003.447537
21/09/2014,540,9105.824285
21/09/2014,555,9117.178369
21/09/2014,570,8949.437124
21/09/2014,585,8867.029058
21/09/2014,600,8951.557475
21/09/2014,615,8832.10152
21/09/2014,630,8630.400285
21/09/2014,645,8503.972795
21/09/2014,660,8092.127324
21/09/2014,675,8351.285721
21/09/2014,690,8228.076177
21/09/2014,705,8237.509129
21/09/2014,720,8363.590686
21/09/2014,735,8491.635689
21/09/2014,750,8472.384876
21/09/2014,765,8496.304244
21/09/2014,780,8623.618429
21/09/2014,795,8650.183364
21/09/2014,810,8602.031617
21/09/2014,825,8499.291847
21/09/2014,840,8596.98888
21/09/2014,855,8698.266664
21/09/2014,870,8712.859569
21/09/2014,885,8515.479469
21/09/2014,900,8541.115221
21/09/2014,915,8665.906979
21/09/2014,930,8525.262546
21/09/2014,945,8597.702926
21/09/2014,960,8730.324337
21/09/2014,975,8811.98544
21/09/2014,990,8764.626495
21/09/2014,1005,8951.245721
21/09/2014,1020,9177.303257
21/09/2014,1035,9457.141859
21/09/2014,1050,9517.049901
21/09/2014,1065,9461.076689
21/09/2014,1080,9384.924352
21/09/2014,1095,9298.132017
21/09/2014,1110,9189.261471
21/09/2014,1125,9056.805854
21/09/2014,1140,9040.892278
21/09/2014,1155,9028.38764
21/09/2014,1170,8925.509154
21/09/2014,1185,8860.315637
21/09/2014,1200,8946.906702
21/09/2014,1215,9307.373886
21/09/2014,1230,9151.754047
21/09/2014,1245,8912.18752
21/09/2014,1260,8901.035511
21/09/2014,1275,8956.292486
21/09/2014,1290,8900.070042
21/09/2014,1305,8813.422537
21/09/2014,1320,8810.540782
22/09/2014,-105,8964.282568
22/09/2014,-90,8986.390052
22/09/2014,-75,8963.585206
22/09/2014,-60,8852.157104
22/09/2014,-45,8987.181295
22/09/2014,-30,8965.771878
22/09/2014,-15,9003.761751
22/09/2014,0,8994.829049
22/09/2014,15,8968.051732
22/09/2014,30,8966.77849
22/09/2014,45,8899.144021
22/09/2014,60,8939.835588
22/09/2014,75,8985.170669
22/09/2014,90,8983.59018
22/09/2014,105,8814.296163
22/09/2014,120,8700.168494
22/09/2014,135,8856.167877
22/09/2014,150,9024.155615
22/09/2014,165,9174.271348
22/09/2014,180,9189.443647
22/09/2014,195,9374.666015
22/09/2014,210,9877.500788
22/09/2014,225,10551.736244
22/09/2014,240,11489.292937
22/09/2014,255,13511.386672
22/09/2014,270,14916.359892
22/09/2014,285,15420.455517
22/09/2014,300,15917.963539
22/09/2014,315,16622.190693
22/09/2014,330,17040.747087
22/09/2014,345,17182.343033
22/09/2014,360,17460.092336
22/09/2014,375,17820.992375
22/09/2014,390,18338.248469
22/09/2014,405,18419.609699
22/09/2014,420,18669.401915
22/09/2014,435,18787.606126
22/09/2014,450,18912.31263
22/09/2014,465,18948.411493
22/09/2014,480,18169.385016
22/09/2014,495,17719.377264
22/09/2014,510,17971.244557
22/09/2014,525,17820.67178
22/09/2014,540,17633.267936
22/09/2014,555,17504.560069
22/09/2014,570,17549.199073
22/09/2014,585,18237.69936
22/09/2014,600,18331.553057
22/09/2014,615,18083.585094
22/09/2014,630,18052.941811
22/09/2014,645,17733.441785
22/09/2014,660,17761.349202
22/09/2014,675,17598.424693
22/09/2014,690,17249.959419
22/09/2014,705,16454.745212
22/09/2014,720,15782.154039
22/09/2014,735,15930.171896
22/09/2014,750,16027.865207
22/09/2014,765,15809.172756
22/09/2014,780,15632.78007
22/09/2014,795,15368.544912
22/09/2014,810,15262.122533
22/09/2014,825,15025.764987
22/09/2014,840,14695.70339
22/09/2014,855,14524.467394
22/09/2014,870,14480.767789
22/09/2014,885,14203.249776
22/09/2014,900,14135.177956
22/09/2014,915,14017.081292
22/09/2014,930,13734.213877
22/09/2014,945,13457.130091
22/09/2014,960,13280.89239
22/09/2014,975,13152.672081
22/09/2014,990,13290.202086
22/09/2014,1005,13531.743075
22/09/2014,1020,13660.373766
22/09/2014,1035,13653.993521
22/09/2014,1050,13613.489443
22/09/2014,1065,13621.357046
22/09/2014,1080,13592.114716
22/09/2014,1095,13448.466055
22/09/2014,1110,13351.392019
22/09/2014,1125,13022.723987
22/09/2014,1140,13008.953712
22/09/2014,1155,12818.936016
22/09/2014,1170,12475.395043
22/09/2014,1185,11866.211453
22/09/2014,1200,11509.023246
22/09/2014,1215,11314.866528
22/09/2014,1230,10877.130012
22/09/2014,1245,10892.051993
22/09/2014,1260,10948.775398
22/09/2014,1275,10946.229733
22/09/2014,1290,10833.585137
22/09/2014,1305,10640.727788
22/09/2014,1320,10481.926999
23/09/2014,-105,10565.519029
23/09/2014,-90,10504.540996
23/09/2014,-75,10314.775799
23/09/2014,-60,10271.646924
23/09/2014,-45,10423.256987
23/09/2014,-30,10289.143331
23/09/2014,-15,10115.940186
23/09/2014,0,10147.326438
23/09/2014,15,10043.565796
23/09/2014,30,9791.248646
23/09/2014,45,9688.462949
23/09/2014,60,9780.573571
23/09/2014,75,9886.71558
23/09/2014,90,9808.821363
23/09/2014,105,9770.351968
23/09/2014,120,9784.907577
23/09/2014,135,9896.567551
23/09/2014,150,9863.39579
23/09/2014,165,9822.872219
23/09/2014,180,10004.010922
23/09/2014,195,10344.311043
23/09/2014,210,10785.719803
23/09/2014,225,11317.902945
23/09/2014,240,12191.617887
23/09/2014,255,14392.844744
23/09/2014,270,15454.328176
23/09/2014,285,15893.62809
23/09/2014,300,16590.14793
23/09/2014,315,17281.740824
23/09/2014,330,17442.549845
23/09/2014,345,17729.897707
23/09/2014,360,17702.489683
23/09/2014,375,17504.744102
23/09/2014,390,17751.156621
23/09/2014,405,17780.864533
23/09/2014,420,18037.564095
23/09/2014,435,18048.924056
23/09/2014,450,17885.482541
23/09/2014,465,17609.428107
23/09/2014,480,17149.847233
23/09/2014,495,16391.376671
23/09/2014,510,16423.904842
23/09/2014,525,16630.753138
23/09/2014,540,16772.747273
23/09/2014,555,17018.072154
23/09/2014,570,17283.261563
23/09/2014,585,17326.308981
23/09/2014,600,17555.402398
23/09/2014,615,17427.206877
23/09/2014,630,17345.203006
23/09/2014,645,17333.435486
23/09/2014,660,17540.167662
23/09/2014,675,17309.589402
23/09/2014,690,16962.557011
23/09/2014,705,16263.002212
23/09/2014,720,15351.719384
23/09/2014,735,15537.799604
23/09/2014,750,15439.819102
23/09/2014,765,15391.753997
23/09/2014,780,15257.97621
23/09/2014,795,15320.91075
23/09/2014,810,14931.780159
23/09/2014,825,14602.275871
23/09/2014,840,14524.398445
23/09/2014,855,14309.24968
23/09/2014,870,14002.711668
23/09/2014,885,14078.633941
23/09/2014,900,13991.134651
23/09/2014,915,13861.932221
23/09/2014,930,13786.93177
23/09/2014,945,13467.339906
23/09/2014,960,13191.013494
23/09/2014,975,13078.337517
23/09/2014,990,13215.686992
23/09/2014,1005,13634.415637
23/09/2014,1020,13729.963964
23/09/2014,1035,13645.919523
23/09/2014,1050,13475.228424
23/09/2014,1065,13601.838114
23/09/2014,1080,13512.346066
23/09/2014,1095,13303.497905
23/09/2014,1110,13261.306096
23/09/2014,1125,13154.237694
23/09/2014,1140,12894.251165
23/09/2014,1155,12849.290369
23/09/2014,1170,12403.881931
23/09/2014,1185,11925.85189
23/09/2014,1200,11559.650449
23/09/2014,1215,11201.699871
23/09/2014,1230,11101.948618
23/09/2014,1245,10938.629028
23/09/2014,1260,10899.833982
23/09/2014,1275,10853.111695
23/09/2014,1290,10918.149165
23/09/2014,1305,10836.064075
23/09/2014,1320,10573.161573
24/09/2014,-105,10326.704589
24/09/2014,-90,10334.225096
24/09/2014,-75,10300.331881
24/09/2014,-60,10296.725139
24/09/2014,-45,10436.738105
24/09/2014,-30,10396.386322
24/09/2014,-15,10311.786188
24/09/2014,0,10127.171277
24/09/2014,15,10098.406898
24/09/2014,30,10043.463791
24/09/2014,45,10126.210395
24/09/2014,60,10012.025877
24/09/2014,75,10026.193371
24/09/2014,90,10059.855876
24/09/2014,105,9992.210813
24/09/2014,120,9983.820649
24/09/2014,135,10054.215187
24/09/2014,150,10078.828484
24/09/2014,165,10085.64354
24/09/2014,180,10147.535761
24/09/2014,195,10606.324286
24/09/2014,210,10857.184888
24/09/2014,225,11449.295435
24/09/2014,240,12279.295325
24/09/2014,255,14309.453785
24/09/2014,270,15504.717534
24/09/2014,285,16134.45355
24/09/2014,300,16684.629227
24/09/2014,315,16957.816769
24/09/2014,330,17223.615189
24/09/2014,345,17154.971657
24/09/2014,360,17359.18473
24/09/2014,375,17404.907096
24/09/2014,390,17601.666661
24/09/2014,405,17562.064263
24/09/2014,420,17536.451546
24/09/2014,435,17674.894588
24/09/2014,450,17719.615026
24/09/2014,465,17837.340955
24/09/2014,480,17184.925453
24/09/2014,495,16519.246271
24/09/2014,510,16323.92721
24/09/2014,525,16643.141763
24/09/2014,540,16827.43992
24/09/2014,555,16680.835451
24/09/2014,570,16698.043221
24/09/2014,585,17070.971739
24/09/2014,600,17053.962088
24/09/2014,615,16963.979994
24/09/2014,630,16781.031495
24/09/2014,645,16862.419124
24/09/2014,660,16793.897976
24/09/2014,675,16528.239932
24/09/2014,690,16265.296534
24/09/2014,705,15588.491931
24/09/2014,720,14540.610186
24/09/2014,735,14930.570775
24/09/2014,750,14776.883041
24/09/2014,765,14575.448034
24/09/2014,780,14684.66736
24/09/2014,795,14225.809553
24/09/2014,810,14261.991596
24/09/2014,825,14152.047031
24/09/2014,840,14144.809054
24/09/2014,855,13913.689759
24/09/2014,870,13667.584346
24/09/2014,885,13387.005459
24/09/2014,900,13457.16084
24/09/2014,915,13419.471543
24/09/2014,930,13424.417345
24/09/2014,945,13418.950888
24/09/2014,960,13151.052563
24/09/2014,975,12965.057868
24/09/2014,990,13030.641811
24/09/2014,1005,13285.699318
24/09/2014,1020,13385.079801
24/09/2014,1035,13319.405225
24/09/2014,1050,13313.473905
24/09/2014,1065,13473.74518
24/09/2014,1080,13441.572778
24/09/2014,1095,13165.640334
24/09/2014,1110,13030.352738
24/09/2014,1125,12905.099143
24/09/2014,1140,12928.714609
24/09/2014,1155,12533.158771
24/09/2014,1170,12216.69555
24/09/2014,1185,11642.789746
24/09/2014,1200,11152.875877
24/09/2014,1215,11056.65524
24/09/2014,1230,10970.743533
24/09/2014,1245,10902.335153
24/09/2014,1260,10866.617739
24/09/2014,1275,10730.319683
24/09/2014,1290,10794.18534
24/09/2014,1305,10821.86803
24/09/2014,1320,10724.546199
25/09/2014,-105,10647.485931
25/09/2014,-90,10503.259623
25/09/2014,-75,10444.031655
25/09/2014,-60,10373.657574
25/09/2014,-45,10488.583788
25/09/2014,-30,10485.40884
25/09/2014,-15,10305.086117
25/09/2014,0,9961.066822
25/09/2014,15,9741.621928
25/09/2014,30,9787.169396
25/09/2014,45,9843.930659
25/09/2014,60,9974.525916
25/09/2014,75,10029.018276
25/09/2014,90,9996.491265
25/09/2014,105,10028.828818
25/09/2014,120,9918.366535
25/09/2014,135,10000.836388
25/09/2014,150,10034.492024
25/09/2014,165,10139.894043
25/09/2014,180,10217.352363
25/09/2014,195,10682.696269
25/09/2014,210,10990.062533
25/09/2014,225,11416.430671
25/09/2014,240,12241.893103
25/09/2014,255,13935.255824
25/09/2014,270,15177.986162
25/09/2014,285,15943.392031
25/09/2014,300,16318.74073
25/09/2014,315,17027.649913
25/09/2014,330,17371.507637
25/09/2014,345,17349.890363
25/09/2014,360,17570.924807
25/09/2014,375,17459.160728
25/09/2014,390,17814.15602
25/09/2014,405,18209.186166
