DATUM,CAS,SUM_of_MNOZSTVO
08/12/2014,675,58126.467724
08/12/2014,690,59025.418915
08/12/2014,705,58996.015573
08/12/2014,720,58866.481689
08/12/2014,735,57988.965703
08/12/2014,750,58065.939729
08/12/2014,765,56432.656129
08/12/2014,780,55288.969507
08/12/2014,795,55655.36842
08/12/2014,810,57956.187064
08/12/2014,825,57305.576795
08/12/2014,840,57651.971118
08/12/2014,855,56742.610251
08/12/2014,870,57507.653719
08/12/2014,885,57938.007865
08/12/2014,900,56412.93268
08/12/2014,915,57280.284811
08/12/2014,930,57431.691672
08/12/2014,945,57282.569624
08/12/2014,960,55980.467183
08/12/2014,975,56621.889812
08/12/2014,990,57008.917706
08/12/2014,1005,55614.124428
08/12/2014,1020,54798.224345
08/12/2014,1035,53923.552201
08/12/2014,1050,53599.760435
08/12/2014,1065,54479.899998
08/12/2014,1080,54003.682023
08/12/2014,1095,54189.275982
08/12/2014,1110,53395.89294
08/12/2014,1125,53907.043514
08/12/2014,1140,53283.991787
08/12/2014,1155,53336.170637
08/12/2014,1170,53030.890419
08/12/2014,1185,53454.870912
08/12/2014,1200,51989.034414
08/12/2014,1215,51461.865659
08/12/2014,1230,48823.062321
08/12/2014,1245,47413.238976
08/12/2014,1260,47210.34816
08/12/2014,1275,46451.275993
08/12/2014,1290,48595.616271
08/12/2014,1305,49736.575944
08/12/2014,1320,49717.66197
08/12/2014,1335,50611.934171
08/12/2014,1350,50669.312163
08/12/2014,1365,50470.440212
08/12/2014,1380,50696.848007
09/12/2014,-45,51360.567699
09/12/2014,-30,52168.992485
09/12/2014,-15,51092.593355
09/12/2014,0,52120.754711
09/12/2014,15,51239.617417
09/12/2014,30,50371.501019
09/12/2014,45,51222.567627
09/12/2014,60,50979.889721
09/12/2014,75,49201.370756
09/12/2014,90,49971.529851
09/12/2014,105,51056.937607
09/12/2014,120,50809.980256
09/12/2014,135,51204.598697
09/12/2014,150,52688.731751
09/12/2014,165,52223.805177
09/12/2014,180,51805.596847
09/12/2014,195,51746.837747
09/12/2014,210,51895.769001
09/12/2014,225,52382.98056
09/12/2014,240,50686.071296
09/12/2014,255,50895.170954
09/12/2014,270,52083.218288
09/12/2014,285,52329.196001
09/12/2014,300,52481.484383
09/12/2014,315,55703.519785
09/12/2014,330,57085.469606
09/12/2014,345,58834.590432
09/12/2014,360,61327.102757
09/12/2014,375,62019.379414
09/12/2014,390,62496.013237
09/12/2014,405,62914.504425
09/12/2014,420,63914.699227
09/12/2014,435,65869.857145
09/12/2014,450,65035.010996
09/12/2014,465,64824.428372
09/12/2014,480,64412.467984
09/12/2014,495,64443.151838
09/12/2014,510,64072.091894
09/12/2014,525,63500.386074
09/12/2014,540,61720.673771
09/12/2014,555,61108.048836
09/12/2014,570,60001.190732
09/12/2014,585,59012.250549
09/12/2014,600,58815.563133
09/12/2014,615,58651.919752
09/12/2014,630,59850.527536
09/12/2014,645,60237.777174
09/12/2014,660,60193.600837
09/12/2014,675,60786.213875
09/12/2014,690,60210.705458
09/12/2014,705,60966.699998
09/12/2014,720,62306.613893
09/12/2014,735,61298.902436
09/12/2014,750,61105.297595
09/12/2014,765,60835.65
09/12/2014,780,58370.969331
09/12/2014,795,58409.298356
09/12/2014,810,60843.651736
09/12/2014,825,62347.789455
09/12/2014,840,62439.29384
09/12/2014,855,60669.138034
09/12/2014,870,59791.034593
09/12/2014,885,60151.897203
09/12/2014,900,59954.460569
09/12/2014,915,60579.401882
09/12/2014,930,60879.194822
09/12/2014,945,61054.130525
09/12/2014,960,59475.604249
09/12/2014,975,58756.580929
09/12/2014,990,59247.084043
09/12/2014,1005,56772.072414
09/12/2014,1020,56340.722615
09/12/2014,1035,57621.044401
09/12/2014,1050,55694.766201
09/12/2014,1065,56658.69698
09/12/2014,1080,57750.029206
09/12/2014,1095,57933.825564
09/12/2014,1110,57205.783729
09/12/2014,1125,56479.84278
09/12/2014,1140,56735.049366
09/12/2014,1155,57539.045995
09/12/2014,1170,56078.399799
09/12/2014,1185,55337.545843
09/12/2014,1200,55831.626304
09/12/2014,1215,55675.153855
09/12/2014,1230,55446.659514
09/12/2014,1245,53629.566738
09/12/2014,1260,51521.820424
09/12/2014,1275,51911.968802
09/12/2014,1290,51941.853501
09/12/2014,1305,52667.160778
09/12/2014,1320,53656.179263
09/12/2014,1335,52590.603061
09/12/2014,1350,53494.865662
09/12/2014,1365,53380.991579
09/12/2014,1380,52854.669922
10/12/2014,-45,51510.953565
10/12/2014,-30,51746.056933
10/12/2014,-15,51577.465616
10/12/2014,0,51404.738546
10/12/2014,15,51867.150433
10/12/2014,30,51985.615336
10/12/2014,45,51857.046905
10/12/2014,60,50680.428222
10/12/2014,75,48787.802978
10/12/2014,90,48434.78799
10/12/2014,105,50166.856695
10/12/2014,120,51018.530611
10/12/2014,135,50325.618051
10/12/2014,150,49856.078911
10/12/2014,165,49894.431431
10/12/2014,180,49848.749809
10/12/2014,195,50466.5958
10/12/2014,210,50615.167894
10/12/2014,225,51107.476951
10/12/2014,240,50867.450712
10/12/2014,255,51037.669534
10/12/2014,270,50929.775572
10/12/2014,285,51645.934563
10/12/2014,300,52525.607121
10/12/2014,315,54793.807039
10/12/2014,330,59032.607803
10/12/2014,345,59768.236276
10/12/2014,360,60433.820073
10/12/2014,375,61761.47946
10/12/2014,390,60389.07804
10/12/2014,405,62237.476001
10/12/2014,420,62739.592767
10/12/2014,435,62247.245549
10/12/2014,450,62848.863668
10/12/2014,465,62717.848815
10/12/2014,480,62278.242494
10/12/2014,495,61570.072975
10/12/2014,510,62398.854687
10/12/2014,525,63038.301382
10/12/2014,540,62013.340739
10/12/2014,555,59732.014008
10/12/2014,570,58942.361982
10/12/2014,585,58190.946882
10/12/2014,600,57777.198385
10/12/2014,615,57688.104261
10/12/2014,630,57112.559021
10/12/2014,645,57062.412828
10/12/2014,660,58878.817206
10/12/2014,675,60292.997356
10/12/2014,690,60949.457452
10/12/2014,705,59953.697797
10/12/2014,720,60605.493845
10/12/2014,735,59465.587828
10/12/2014,750,58174.941938
10/12/2014,765,55594.821756
10/12/2014,780,54118.082764
10/12/2014,795,54601.881087
10/12/2014,810,56035.028628
10/12/2014,825,56050.577998
10/12/2014,840,56902.38437
10/12/2014,855,57280.84695
10/12/2014,870,56997.456087
10/12/2014,885,57824.701716
10/12/2014,900,58070.016447
10/12/2014,915,55877.767653
10/12/2014,930,56643.624874
10/12/2014,945,57368.243714
10/12/2014,960,56447.567601
10/12/2014,975,57192.217288
10/12/2014,990,56397.839336
10/12/2014,1005,56122.01245
10/12/2014,1020,55559.439441
10/12/2014,1035,55005.795159
10/12/2014,1050,54321.275714
10/12/2014,1065,52547.446507
10/12/2014,1080,53633.588415
10/12/2014,1095,53784.631726
10/12/2014,1110,55170.327837
10/12/2014,1125,54947.822044
10/12/2014,1140,54245.106074
10/12/2014,1155,54889.327936
10/12/2014,1170,54209.380603
10/12/2014,1185,54627.398749
10/12/2014,1200,54530.99106
10/12/2014,1215,53659.175945
10/12/2014,1230,52032.079081
10/12/2014,1245,50658.037127
10/12/2014,1260,49454.070108
10/12/2014,1275,49934.109769
10/12/2014,1290,51521.494953
10/12/2014,1305,53020.501273
10/12/2014,1320,52848.929965
10/12/2014,1335,54016.831399
10/12/2014,1350,53390.307121
10/12/2014,1365,53616.04754
10/12/2014,1380,53393.360397
11/12/2014,-45,52656.331674
11/12/2014,-30,51673.133001
11/12/2014,-15,51417.260556
11/12/2014,0,51608.264756
11/12/2014,15,51459.782301
11/12/2014,30,52373.563339
11/12/2014,45,52004.228985
11/12/2014,60,51764.155048
11/12/2014,75,49922.232192
11/12/2014,90,50427.599877
11/12/2014,105,52096.962583
11/12/2014,120,51903.992823
11/12/2014,135,51502.220854
11/12/2014,150,50983.481662
11/12/2014,165,51131.178302
11/12/2014,180,51663.658206
11/12/2014,195,51226.451775
11/12/2014,210,51821.177155
11/12/2014,225,51324.33489
11/12/2014,240,50962.252676
11/12/2014,255,51269.495515
11/12/2014,270,52284.007042
11/12/2014,285,52881.71715
11/12/2014,300,52302.273822
11/12/2014,315,55394.290749
11/12/2014,330,58442.203977
11/12/2014,345,60613.783486
11/12/2014,360,60703.221427
11/12/2014,375,61907.954032
11/12/2014,390,62552.382032
11/12/2014,405,63271.6073
11/12/2014,420,63116.433475
11/12/2014,435,62744.052447
11/12/2014,450,62957.841329
11/12/2014,465,63260.048937
11/12/2014,480,60879.922067
11/12/2014,495,62879.874536
11/12/2014,510,62525.000507
11/12/2014,525,63158.325188
11/12/2014,540,61175.475041
11/12/2014,555,60053.899417
11/12/2014,570,58729.498223
11/12/2014,585,58706.452961
11/12/2014,600,57526.127209
11/12/2014,615,58701.976914
11/12/2014,630,59520.786195
11/12/2014,645,60950.802974
11/12/2014,660,60960.832872
11/12/2014,675,61551.541689
11/12/2014,690,61330.633738
11/12/2014,705,62251.859799
11/12/2014,720,61562.895652
11/12/2014,735,60956.775257
11/12/2014,750,59134.5091
11/12/2014,765,56557.482796
11/12/2014,780,55440.708576
11/12/2014,795,56055.045522
11/12/2014,810,56731.861813
11/12/2014,825,56223.758306
11/12/2014,840,57007.419505
11/12/2014,855,57761.760855
11/12/2014,870,57986.329465
11/12/2014,885,59004.407835
11/12/2014,900,59855.790186
11/12/2014,915,59272.088053
11/12/2014,930,58625.70397
11/12/2014,945,58841.190585
11/12/2014,960,58431.44227
11/12/2014,975,56993.734775
11/12/2014,990,55455.452425
11/12/2014,1005,54692.441294
11/12/2014,1020,55249.160697
11/12/2014,1035,54925.992896
11/12/2014,1050,54959.694405
11/12/2014,1065,55399.707513
11/12/2014,1080,54663.660103
11/12/2014,1095,54556.095178
11/12/2014,1110,55490.804419
11/12/2014,1125,55305.5957
11/12/2014,1140,54754.669006
11/12/2014,1155,54986.335563
11/12/2014,1170,53845.289963
11/12/2014,1185,53876.768496
11/12/2014,1200,53738.021057
11/12/2014,1215,53695.051673
11/12/2014,1230,50985.442424
11/12/2014,1245,49694.286453
11/12/2014,1260,47935.129034
11/12/2014,1275,49560.206907
11/12/2014,1290,50901.873141
11/12/2014,1305,51620.670878
11/12/2014,1320,52351.168774
11/12/2014,1335,52383.195789
11/12/2014,1350,52516.128629
11/12/2014,1365,51440.573491
11/12/2014,1380,52567.077763
12/12/2014,-45,51359.864682
12/12/2014,-30,51579.516098
12/12/2014,-15,51922.835128
12/12/2014,0,51370.166878
12/12/2014,15,51799.957787
12/12/2014,30,51655.725473
12/12/2014,45,51197.78854
12/12/2014,60,51004.193336
12/12/2014,75,49833.349133
12/12/2014,90,49931.602237
12/12/2014,105,49521.175414
12/12/2014,120,50319.657435
12/12/2014,135,51293.321527
12/12/2014,150,51659.218751
12/12/2014,165,51454.8951
12/12/2014,180,51778.850938
12/12/2014,195,51359.124077
12/12/2014,210,52229.361171
12/12/2014,225,52766.933816
12/12/2014,240,51503.359437
12/12/2014,255,50716.452182
12/12/2014,270,51093.083262
12/12/2014,285,50943.887618
12/12/2014,300,52185.56561
12/12/2014,315,55063.343369
12/12/2014,330,57470.407384
12/12/2014,345,58725.752284
12/12/2014,360,60343.945317
12/12/2014,375,61279.619743
12/12/2014,390,61575.965736
12/12/2014,405,62364.438084
12/12/2014,420,62353.550106
12/12/2014,435,61833.226545
12/12/2014,450,61139.092636
12/12/2014,465,61409.860821
12/12/2014,480,61457.982153
12/12/2014,495,63076.330563
12/12/2014,510,63343.162484
12/12/2014,525,62270.662453
12/12/2014,540,60704.074237
12/12/2014,555,59035.649243
12/12/2014,570,59051.043903
12/12/2014,585,57900.82164
12/12/2014,600,59533.835002
12/12/2014,615,59492.037546
12/12/2014,630,59411.543064
12/12/2014,645,60449.728465
12/12/2014,660,60922.254617
12/12/2014,675,61513.326332
12/12/2014,690,61234.299124
12/12/2014,705,59463.493941
12/12/2014,720,59739.317864
12/12/2014,735,58326.42185
12/12/2014,750,57395.683666
12/12/2014,765,55594.272476
12/12/2014,780,53775.462794
12/12/2014,795,53010.736025
12/12/2014,810,54090.367843
12/12/2014,825,55466.57006
12/12/2014,840,55552.084403
12/12/2014,855,54789.564569
12/12/2014,870,55936.087716
12/12/2014,885,55569.57893
12/12/2014,900,55452.303322
12/12/2014,915,56198.701833
12/12/2014,930,55923.292182
12/12/2014,945,55897.626246
12/12/2014,960,56227.203747
12/12/2014,975,55567.617334
12/12/2014,990,55437.817783
12/12/2014,1005,54674.801056
12/12/2014,1020,53286.88628
12/12/2014,1035,54132.545596
12/12/2014,1050,52952.705998
12/12/2014,1065,53038.921607
12/12/2014,1080,53127.61671
12/12/2014,1095,54741.056733
12/12/2014,1110,53409.86378
12/12/2014,1125,51635.822644
12/12/2014,1140,51402.654522
12/12/2014,1155,52048.763357
12/12/2014,1170,51710.771598
12/12/2014,1185,51930.65978
12/12/2014,1200,51714.874614
12/12/2014,1215,50744.178836
12/12/2014,1230,50023.51863
12/12/2014,1245,46860.847245
12/12/2014,1260,46085.759397
12/12/2014,1275,46278.676525
12/12/2014,1290,46870.830705
12/12/2014,1305,47546.507019
12/12/2014,1320,48162.000476
12/12/2014,1335,48824.486553
12/12/2014,1350,49746.669577
12/12/2014,1365,48601.352457
12/12/2014,1380,47174.592006
13/12/2014,-45,46100.039158
13/12/2014,-30,46912.228084
13/12/2014,-15,47749.947127
13/12/2014,0,47199.505593
13/12/2014,15,46974.174699
13/12/2014,30,47040.490762
13/12/2014,45,46879.007853
13/12/2014,60,45763.935072
13/12/2014,75,45221.197326
13/12/2014,90,44860.466791
13/12/2014,105,45917.161176
13/12/2014,120,46565.412452
13/12/2014,135,46385.820329
13/12/2014,150,45322.279535
13/12/2014,165,46625.457123
13/12/2014,180,46335.515081
13/12/2014,195,45906.895665
13/12/2014,210,44968.539101
13/12/2014,225,44137.496973
13/12/2014,240,43533.719359
13/12/2014,255,44108.741907
13/12/2014,270,45215.344564
13/12/2014,285,43030.212796
13/12/2014,300,43602.102692
13/12/2014,315,44904.863505
13/12/2014,330,46253.629653
13/12/2014,345,47663.733277
13/12/2014,360,48624.87895
13/12/2014,375,48262.514193
13/12/2014,390,47829.441366
13/12/2014,405,48636.854792
13/12/2014,420,49242.416836
13/12/2014,435,49620.585029
13/12/2014,450,49193.825974
13/12/2014,465,48864.388006
13/12/2014,480,48944.807016
13/12/2014,495,47700.052914
13/12/2014,510,48154.955692
13/12/2014,525,48691.624544
13/12/2014,540,48559.023216
13/12/2014,555,48452.25281
13/12/2014,570,47761.567333
13/12/2014,585,48383.44758
13/12/2014,600,47065.801649
13/12/2014,615,48596.143849
13/12/2014,630,48661.739323
13/12/2014,645,47857.233189
13/12/2014,660,47165.973082
13/12/2014,675,47576.459113
13/12/2014,690,46518.615361
13/12/2014,705,46158.396613
13/12/2014,720,46296.765981
13/12/2014,735,46391.072631
13/12/2014,750,46996.953776
13/12/2014,765,46541.687487
13/12/2014,780,45415.780669
13/12/2014,795,45263.949757
13/12/2014,810,45360.539057
13/12/2014,825,45754.058998
13/12/2014,840,43787.819073
13/12/2014,855,42762.798675
13/12/2014,870,42925.082915
13/12/2014,885,42909.873779
13/12/2014,900,43584.368927
13/12/2014,915,43873.132704
13/12/2014,930,43461.716684
13/12/2014,945,43838.239341
13/12/2014,960,43763.635668
13/12/2014,975,43040.780295
13/12/2014,990,42626.653949
13/12/2014,1005,42455.103371
13/12/2014,1020,41362.090986
13/12/2014,1035,41827.000639
13/12/2014,1050,43007.29574
13/12/2014,1065,43544.682983
13/12/2014,1080,44513.661876
13/12/2014,1095,43489.349514
13/12/2014,1110,44119.64371
13/12/2014,1125,43358.417558
13/12/2014,1140,43633.124394
13/12/2014,1155,44773.929532
13/12/2014,1170,44748.197183
13/12/2014,1185,44408.108676
13/12/2014,1200,44974.086308
13/12/2014,1215,44846.029834
13/12/2014,1230,43408.231798
13/12/2014,1245,41561.818295
13/12/2014,1260,40905.277768
13/12/2014,1275,42474.486099
13/12/2014,1290,42202.565493
13/12/2014,1305,42699.977589
13/12/2014,1320,41990.455718
13/12/2014,1335,41315.696705
13/12/2014,1350,40697.979941
13/12/2014,1365,40967.995421
13/12/2014,1380,41940.688316
14/12/2014,-45,44607.926291
14/12/2014,-30,44759.146902
14/12/2014,-15,44306.027235
14/12/2014,0,44945.708286
14/12/2014,15,45072.145088
14/12/2014,30,45212.369557
14/12/2014,45,45595.961233
14/12/2014,60,44842.424274
14/12/2014,75,44603.859267
14/12/2014,90,42491.57357
14/12/2014,105,42675.826396
14/12/2014,120,41763.186126
14/12/2014,135,42973.54056
14/12/2014,150,43405.148085
14/12/2014,165,44596.02913
14/12/2014,180,45157.502206
14/12/2014,195,44267.562019
14/12/2014,210,43705.327788
14/12/2014,225,43134.928174
14/12/2014,240,42673.152797
14/12/2014,255,42351.020663
14/12/2014,270,42506.705605
14/12/2014,285,40751.6463
14/12/2014,300,40074.177476
14/12/2014,315,40129.640066
14/12/2014,330,41926.863034
14/12/2014,345,44112.711109
14/12/2014,360,44307.416519
14/12/2014,375,44468.412857
14/12/2014,390,44724.602482
14/12/2014,405,46507.879771
14/12/2014,420,47157.991571
14/12/2014,435,46986.119233
14/12/2014,450,47574.122185
14/12/2014,465,48407.596406
14/12/2014,480,48244.502753
14/12/2014,495,47338.632581
14/12/2014,510,46819.922186
14/12/2014,525,46566.022061
14/12/2014,540,45531.306386
14/12/2014,555,44963.364389
14/12/2014,570,44729.727174
14/12/2014,585,44710.483831
14/12/2014,600,43898.080094
14/12/2014,615,43881.223206
14/12/2014,630,44125.071144
14/12/2014,645,45499.951386
14/12/2014,660,45178.410638
14/12/2014,675,44249.986973
14/12/2014,690,45593.218754
14/12/2014,705,45491.547359
14/12/2014,720,46005.137617
14/12/2014,735,44250.413901
14/12/2014,750,43612.228217
14/12/2014,765,34429.814619
14/12/2014,780,30324.396228
14/12/2014,795,29348.253634
14/12/2014,810,28402.9695
14/12/2014,825,28046.218007
14/12/2014,840,28009.419601
14/12/2014,855,27842.037544
14/12/2014,870,28058.440494
14/12/2014,885,28129.728357
14/12/2014,900,27974.544187
14/12/2014,915,28226.823188
14/12/2014,930,28048.557402
14/12/2014,945,28004.223197
14/12/2014,960,28019.841426
14/12/2014,975,27915.916134
14/12/2014,990,27964.118083
14/12/2014,1005,28071.309079
14/12/2014,1020,27886.813365
14/12/2014,1035,28310.093387
14/12/2014,1050,28299.410855
14/12/2014,1065,28409.8326
14/12/2014,1080,28220.509741
14/12/2014,1095,27875.76549
14/12/2014,1110,27801.78365
14/12/2014,1125,28787.759639
14/12/2014,1140,29285.403337
14/12/2014,1155,29424.997374
14/12/2014,1170,29067.783674
14/12/2014,1185,29001.551571
14/12/2014,1200,28986.021663
14/12/2014,1215,29379.111852
14/12/2014,1230,28989.996537
14/12/2014,1245,29020.53261
14/12/2014,1260,30113.412516
14/12/2014,1275,35474.041871
14/12/2014,1290,39281.439039
14/12/2014,1305,41912.199143
14/12/2014,1320,42171.133972
14/12/2014,1335,43497.177379
14/12/2014,1350,44250.583024
14/12/2014,1365,45324.140833
14/12/2014,1380,45095.713565
15/12/2014,-45,44184.310687
15/12/2014,-30,44414.442469
15/12/2014,-15,43295.027844
15/12/2014,0,44101.69998
15/12/2014,15,43343.144929
15/12/2014,30,44313.896152
15/12/2014,45,43982.563902
15/12/2014,60,44228.049617
15/12/2014,75,43097.248632
15/12/2014,90,44496.690861
15/12/2014,105,44068.828377
15/12/2014,120,43327.21371
15/12/2014,135,44454.08871
15/12/2014,150,44185.135319
15/12/2014,165,44213.575299
15/12/2014,180,44382.082653
15/12/2014,195,44998.826077
15/12/2014,210,43997.123646
15/12/2014,225,43393.749662
15/12/2014,240,44007.422173
15/12/2014,255,44152.280543
15/12/2014,270,44387.698022
15/12/2014,285,45993.068432
15/12/2014,300,47955.376381
15/12/2014,315,51751.94978
15/12/2014,330,54543.913173
15/12/2014,345,56252.184493
15/12/2014,360,56887.440355
15/12/2014,375,57317.359594
15/12/2014,390,58232.960544
15/12/2014,405,57618.482594
15/12/2014,420,57573.845596
15/12/2014,435,57308.678344
15/12/2014,450,57340.696512
15/12/2014,465,57728.363604
15/12/2014,480,58158.49397
15/12/2014,495,58410.158509
15/12/2014,510,58708.192907
15/12/2014,525,57789.792583
15/12/2014,540,57636.803404
15/12/2014,555,56361.154319
15/12/2014,570,55537.738491
15/12/2014,585,54847.144261
15/12/2014,600,54955.784797
15/12/2014,615,56108.876073
15/12/2014,630,55444.342479
15/12/2014,645,56381.675004
15/12/2014,660,56602.591666
15/12/2014,675,56050.145677
15/12/2014,690,55312.662048
15/12/2014,705,54971.206246
15/12/2014,720,54312.847901
15/12/2014,735,53978.258518
15/12/2014,750,51175.498007
15/12/2014,765,48982.589334
15/12/2014,780,45641.785442
15/12/2014,795,48575.160774
15/12/2014,810,50271.366022
15/12/2014,825,52449.360783
15/12/2014,840,52396.503508
15/12/2014,855,51667.915474
15/12/2014,870,52169.452324
15/12/2014,885,51338.055063
15/12/2014,900,50610.245988
15/12/2014,915,50444.31038
15/12/2014,930,49885.268571
